timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-07 20:13:00,158,0.0136697611268,0,0.0,0.0,0.0
2015-09-07 20:33:00,157,0.0136697611268,0,0.0,0.0,0.0
2015-09-07 21:33:00,156,0.0136697611268,0,0.0,0.0,0.0
2015-09-07 22:12:00,152,0.0147067144495,0,0.0,0.0,0.0
2015-09-08 04:23:00,120,0.0196611137315,0,0.0,0.0,0.0
2015-09-08 05:13:00,115,0.0227511627156,0,0.0,0.0,0.0
2015-09-08 05:23:00,1102,0.0227511627156,0,0.0,0.0,0.0
2015-09-08 05:32:00,1238,0.0227511627156,0,0.0,0.0,0.0
2015-09-08 05:41:00,1496,0.0227511627156,0,0.0,0.0,0.0
2015-09-08 07:53:00,172,0.049388458541,0,0.0,0.0,0.0
2015-09-08 08:20:00,196,0.0635067493719,0,0.0,0.0,0.0
2015-09-08 08:32:00,293,0.0635067493719,0,0.0,0.0,0.0
2015-09-08 08:42:00,344,0.0635067493719,0,0.0,0.0,0.0
2015-09-08 08:53:00,344,0.0606190243314,0,0.0,0.0,0.0
2015-09-08 09:03:00,304,0.0495025639272,0,0.0,0.0,0.0
2015-09-08 09:12:00,254,0.0441606087129,0,0.0,0.0,0.0
2015-09-08 09:23:00,180,0.0441606087129,0,0.0,0.0,0.0
2015-09-08 09:43:00,120,0.0511606076197,0,0.0,0.0,0.0
2015-09-08 10:03:00,163,0.0511606076197,0,0.0,0.0,0.0
2015-09-08 10:13:00,224,0.0237965381556,0,0.0,0.0,0.0
2015-09-08 10:32:00,233,0.0168180910318,0,0.0,0.0,0.0
2015-09-08 10:36:00,256,0.0168180910318,0,0.0,0.0,0.0
2015-09-08 10:47:00,195,0.0168180910318,0,0.0,0.0,0.0
2015-09-08 10:57:00,178,0.017275222702,0,0.0,0.0,0.0
2015-09-08 11:07:00,153,0.017275222702,0,0.0,0.0,0.0
2015-09-08 11:45:00,169,0.0182271913982,0,0.0,0.0,0.0
2015-09-08 12:25:00,164,0.0210064269037,0,0.0,0.0,0.0
2015-09-08 13:47:00,125,0.0278656210021,0,0.0,0.0,0.0
2015-09-08 14:07:00,87,0.0435502575057,0,0.0,0.0,0.0
2015-09-08 14:17:00,126,0.0435502575057,0,0.0,0.0,0.0
2015-09-08 14:26:00,118,0.0435502575057,0,0.0,0.0,0.0
2015-09-08 14:47:00,126,0.0435502575057,0,0.0,0.0,0.0
2015-09-08 14:57:00,119,0.0435502575057,0,0.0,0.0,0.0
2015-09-08 15:45:00,173,0.0426754315758,0,0.0,0.0,0.0
2015-09-08 16:27:00,72,0.072589962853,0,0.0,0.0,0.0
2015-09-08 16:37:00,819,0.0701281574913,0,0.0,0.0,0.0
2015-09-08 16:46:00,872,0.0637083040984,0,0.0,0.0,0.0
2015-09-08 17:06:00,42,0.210282316321,0,0.0,0.0,0.0
2015-09-08 17:15:00,22,0.40832487383,0,0.0,0.0,0.0
2015-09-08 17:27:00,164,0.40832487383,0,0.0,0.0,0.0
2015-09-08 17:47:00,147,0.40832487383,0,0.0,0.0,0.0
2015-09-08 19:57:00,165,0.410453166992,0,0.0,0.0,0.0
2015-09-08 20:05:00,152,0.427343386511,0,0.0,0.0,0.0
2015-09-08 20:47:00,153,0.432275046138,0,0.0,0.0,0.0
2015-09-09 05:04:00,532,0.337438782881,0,0.0,0.0,0.0
2015-09-09 05:37:00,123,0.369312398401,0,0.0,0.0,0.0
2015-09-09 07:27:00,174,0.369312398401,0,0.0,0.0,0.0
2015-09-09 07:47:00,202,0.115957357448,0,0.0,0.0,0.0
2015-09-09 07:57:00,325,0.0214924867672,0,0.0,0.0,0.0
2015-09-09 08:07:00,386,0.0214924867672,0,0.0,0.0,0.0
2015-09-09 08:17:00,362,0.0214924867672,0,0.0,0.0,0.0
2015-09-09 08:27:00,312,0.021160218892,0,0.0,0.0,0.0
2015-09-09 08:37:00,215,0.0186826890832,0,0.0,0.0,0.0
2015-09-09 08:46:00,166,0.0180101727407,0,0.0,0.0,0.0
2015-09-09 09:17:00,149,0.0180101727407,0,0.0,0.0,0.0
2015-09-09 09:57:00,196,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 10:17:00,275,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 10:19:00,272,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 10:27:00,303,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 10:49:00,185,0.0137601504383,0,0.0,0.0,0.0
2015-09-09 10:58:00,128,0.0153121804753,0,0.0,0.0,0.0
2015-09-09 13:30:00,148,0.0153121804753,0,0.0,0.0,0.0
2015-09-09 14:50:00,150,0.0153121804753,0,0.0,0.0,0.0
2015-09-09 15:10:00,183,0.0153121804753,0,0.0,0.0,0.0
2015-09-09 15:40:00,213,0.0153121804753,0,0.0,0.0,0.0
2015-09-09 15:48:00,189,0.0155858005763,0,0.0,0.0,0.0
2015-09-09 16:10:00,185,0.0155858005763,0,0.0,0.0,0.0
2015-09-09 16:19:00,164,0.0155858005763,0,0.0,0.0,0.0
2015-09-09 16:30:00,214,0.0155858005763,0,0.0,0.0,0.0
2015-09-09 16:39:00,215,0.0154867149443,0,0.0,0.0,0.0
2015-09-09 16:48:00,193,0.0139214898321,0,0.0,0.0,0.0
2015-09-09 17:00:00,225,0.0139214898321,0,0.0,0.0,0.0
2015-09-09 17:10:00,285,0.0139214898321,0,0.0,0.0,0.0
2015-09-09 17:20:00,289,0.0139214898321,0,0.0,0.0,0.0
2015-09-09 17:30:00,300,0.0139214898321,0,0.0,0.0,0.0
2015-09-09 17:48:00,366,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 18:00:00,398,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 18:10:00,428,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 18:20:00,458,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 18:28:00,467,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 18:39:00,535,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 18:50:00,506,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 19:00:00,531,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 19:10:00,497,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 19:20:00,533,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 19:30:00,448,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 19:40:00,375,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 19:49:00,329,0.0136697611268,0,0.0,0.0,0.0
2015-09-09 21:10:00,140,0.0149431936149,0,0.0,0.0,0.0
2015-09-09 22:20:00,133,0.0166355049643,0,0.0,0.0,0.0
2015-09-09 22:30:00,158,0.0166355049643,0,0.0,0.0,0.0
2015-09-09 22:40:00,143,0.0166355049643,0,0.0,0.0,0.0
2015-09-09 23:00:00,138,0.0166355049643,0,0.0,0.0,0.0
2015-09-09 23:40:00,134,0.0166355049643,0,0.0,0.0,0.0
2015-09-10 00:10:00,130,0.0166355049643,0,0.0,0.0,0.0
2015-09-10 00:20:00,125,0.0179345251693,0,0.0,0.0,0.0
2015-09-10 00:30:00,121,0.0179345251693,0,0.0,0.0,0.0
2015-09-10 04:20:00,135,0.0179345251693,0,0.0,0.0,0.0
2015-09-10 04:40:00,117,0.0165029320459,0,0.0,0.0,0.0
2015-09-10 04:50:00,132,0.0148506286435,0,0.0,0.0,0.0
2015-09-10 05:00:00,128,0.0148506286435,0,0.0,0.0,0.0
2015-09-10 05:10:00,115,0.014907039398,0,0.0,0.0,0.0
2015-09-10 05:20:00,134,0.014907039398,0,0.0,0.0,0.0
2015-09-10 05:26:00,127,0.014907039398,0,0.0,0.0,0.0
2015-09-10 05:50:00,136,0.014907039398,0,0.0,0.0,0.0
2015-09-10 06:00:00,137,0.0137596087863,0,0.0,0.0,0.0
2015-09-10 06:40:00,135,0.0137596087863,0,0.0,0.0,0.0
2015-09-10 06:50:00,146,0.0137596087863,0,0.0,0.0,0.0
2015-09-10 07:10:00,142,0.0137596087863,0,0.0,0.0,0.0
2015-09-10 07:30:00,227,0.0137596087863,0,0.0,0.0,0.0
2015-09-10 07:40:00,242,0.0137596087863,0,0.0,0.0,0.0
2015-09-10 08:10:00,287,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 08:20:00,326,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 08:30:00,328,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 08:39:00,354,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 08:50:00,431,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 09:00:00,409,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 09:10:00,555,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 09:20:00,451,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 09:29:00,502,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 09:39:00,325,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 09:50:00,348,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 10:00:00,204,0.013726281521,0,0.0,0.0,0.0
2015-09-10 10:20:00,214,0.013726281521,0,0.0,0.0,0.0
2015-09-10 10:30:00,170,0.0142446448446,0,0.0,0.0,0.0
2015-09-10 10:40:00,177,0.0142446448446,0,0.0,0.0,0.0
2015-09-10 10:53:00,171,0.0142446448446,0,0.0,0.0,0.0
2015-09-10 11:03:00,177,0.0142446448446,0,0.0,0.0,0.0
2015-09-10 11:54:00,101,0.0148785248639,0,0.0,0.0,0.0
2015-09-10 12:04:00,90,0.0153570496433,0,0.0,0.0,0.0
2015-09-10 12:14:00,93,0.0153570496433,0,0.0,0.0,0.0
2015-09-10 12:21:00,72,0.0159459834686,0,0.0,0.0,0.0
2015-09-10 12:34:00,86,0.0159238241249,0,0.0,0.0,0.0
2015-09-10 12:44:00,89,0.0159238241249,0,0.0,0.0,0.0
2015-09-10 12:54:00,144,0.0153609362486,0,0.0,0.0,0.0
2015-09-10 13:03:00,180,0.0153609362486,0,0.0,0.0,0.0
2015-09-10 13:13:00,153,0.0153609362486,0,0.0,0.0,0.0
2015-09-10 13:34:00,159,0.0153609362486,0,0.0,0.0,0.0
2015-09-10 13:40:00,149,0.0147119081284,0,0.0,0.0,0.0
2015-09-10 13:53:00,156,0.0142483222263,0,0.0,0.0,0.0
2015-09-10 14:40:00,183,0.0142483222263,0,0.0,0.0,0.0
2015-09-10 15:04:00,192,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 15:14:00,222,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 15:24:00,226,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 15:43:00,232,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 15:53:00,210,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 16:04:00,216,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 16:14:00,207,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 16:23:00,284,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 16:33:00,205,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 16:43:00,210,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 16:54:00,178,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 17:14:00,199,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 17:23:00,244,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 17:34:00,234,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 17:43:00,219,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 17:52:00,169,0.0137064370969,0,0.0,0.0,0.0
2015-09-10 18:04:00,68,0.0222312152294,0,0.0,0.0,0.0
2015-09-10 18:14:00,73,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 18:23:00,185,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 18:44:00,307,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 18:54:00,342,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 19:04:00,391,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 19:14:00,338,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 19:23:00,230,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 19:32:00,179,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 19:44:00,154,0.0284810769388,0,0.0,0.0,0.0
2015-09-10 20:04:00,166,0.018180950533,0,0.0,0.0,0.0
2015-09-10 20:14:00,161,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 04:58:00,371,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 07:34:00,153,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 07:43:00,162,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 07:54:00,204,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 08:04:00,342,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 08:14:00,333,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 08:24:00,351,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 08:34:00,389,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 08:44:00,422,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 08:54:00,382,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 09:04:00,426,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 09:10:00,339,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 09:24:00,326,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 09:34:00,191,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 10:14:00,168,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 10:24:00,169,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 10:34:00,181,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 10:44:00,234,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 10:53:00,248,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 11:04:00,280,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 11:14:00,270,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 11:23:00,238,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 11:30:00,199,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 11:40:00,155,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 11:59:00,217,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 12:13:00,241,0.0137064370969,0,0.0,0.0,0.0
2015-09-11 12:27:00,348,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 12:40:00,399,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 12:49:00,290,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 12:58:00,306,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 13:19:00,258,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 13:30:00,251,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 13:40:00,291,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 13:50:00,342,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 14:00:00,244,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 14:20:00,131,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 14:50:00,147,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 15:20:00,187,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 15:29:00,210,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 15:40:00,305,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 15:50:00,319,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 16:00:00,362,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 16:10:00,384,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 16:30:00,423,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 16:40:00,439,0.0149655226626,0,0.0,0.0,0.0
2015-09-11 16:50:00,442,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 17:10:00,449,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 17:20:00,450,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 17:30:00,403,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 17:40:00,425,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 17:50:00,417,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 18:00:00,393,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 18:10:00,378,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 18:19:00,316,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 18:30:00,283,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 18:39:00,273,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 18:50:00,265,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:00:00,283,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:10:00,305,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:13:00,295,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:23:00,250,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:33:00,233,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:43:00,232,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 19:53:00,200,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 20:02:00,189,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 20:23:00,163,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 21:43:00,169,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 21:51:00,180,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 22:03:00,170,0.0141234437269,0,0.0,0.0,0.0
2015-09-11 22:33:00,86,0.0184937272989,0,0.0,0.0,0.0
2015-09-12 03:03:00,119,0.0185406925938,0,0.0,0.0,0.0
2015-09-12 04:53:00,49,0.0304155278695,0,0.0,0.0,0.0
2015-09-12 05:13:00,118,0.0304155278695,0,0.0,0.0,0.0
2015-09-12 05:22:00,467,0.0304155278695,0,0.0,0.0,0.0
2015-09-12 05:39:00,1960,0.0304155278695,0,0.0,0.0,0.0
2015-09-12 06:43:00,123,0.0422668956984,0,0.0,0.0,0.0
2015-09-12 08:32:00,143,0.0488052727146,0,0.0,0.0,0.0
2015-09-12 08:43:00,171,0.0488052727146,0,0.0,0.0,0.0
2015-09-12 08:53:00,196,0.0488052727146,0,0.0,0.0,0.0
2015-09-12 09:03:00,229,0.0399787840981,0,0.0,0.0,0.0
2015-09-12 09:13:00,253,0.039898389896,0,0.0,0.0,0.0
2015-09-12 09:23:00,269,0.025355545934,0,0.0,0.0,0.0
2015-09-12 09:32:00,233,0.025355545934,0,0.0,0.0,0.0
2015-09-12 09:42:00,281,0.025355545934,0,0.0,0.0,0.0
2015-09-12 09:53:00,268,0.025355545934,0,0.0,0.0,0.0
2015-09-12 10:03:00,234,0.0172173648924,0,0.0,0.0,0.0
2015-09-12 10:13:00,199,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 10:22:00,166,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 10:33:00,188,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 10:43:00,206,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 10:53:00,223,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 11:03:00,267,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 11:13:00,252,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 11:14:00,254,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 13:08:00,165,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 13:47:00,137,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 13:58:00,138,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 15:07:00,138,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 15:58:00,135,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 17:48:00,231,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 17:57:00,264,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 18:08:00,280,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 18:18:00,338,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 18:28:00,303,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 18:38:00,212,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 18:48:00,174,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 19:08:00,182,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 19:18:00,154,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 19:28:00,167,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 19:38:00,161,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 19:47:00,193,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 19:58:00,181,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 20:07:00,158,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 20:18:00,211,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 20:28:00,230,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 20:38:00,178,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 20:58:00,158,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 21:28:00,152,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 21:57:00,143,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 22:38:00,115,0.0141234437269,0,0.0,0.0,0.0
2015-09-12 23:37:00,141,0.0141234437269,0,0.0,0.0,0.0
2015-09-13 00:58:00,157,0.0141234437269,0,0.0,0.0,0.0
2015-09-13 04:57:00,118,0.0141234437269,0,0.0,0.0,0.0
2015-09-13 05:08:00,119,0.0141234437269,0,0.0,0.0,0.0
2015-09-13 05:47:00,112,0.0141234437269,0,0.0,0.0,0.0
2015-09-13 06:48:00,116,0.0141234437269,0,0.0,0.0,0.0
2015-09-13 06:57:00,115,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 07:05:00,116,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 07:18:00,125,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 07:28:00,118,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 08:08:00,119,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 08:18:00,120,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 08:58:00,132,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 09:28:00,128,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 10:18:00,131,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 10:27:00,132,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 10:57:00,110,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 11:28:00,139,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 11:38:00,131,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 11:48:00,130,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 11:58:00,133,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 12:08:00,136,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 12:16:00,141,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 12:47:00,135,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 13:06:00,132,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 13:48:00,119,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 14:29:00,135,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 14:49:00,139,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 14:59:00,148,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 15:19:00,139,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 15:40:00,134,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 15:50:00,152,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 15:59:00,151,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 16:10:00,175,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 16:19:00,164,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 16:29:00,183,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 16:39:00,173,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 16:49:00,192,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 17:00:00,212,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 17:07:00,178,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 17:30:00,146,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 17:40:00,142,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 18:10:00,149,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 18:30:00,146,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 18:40:00,154,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 18:59:00,145,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 19:20:00,160,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 19:28:00,157,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 19:39:00,173,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 20:08:00,127,0.0144636946896,0,0.0,0.0,0.0
2015-09-13 20:19:00,66,0.0174438455067,0,0.0,0.0,0.0
2015-09-13 20:29:00,69,0.0186341603799,0,0.0,0.0,0.0
2015-09-13 20:39:00,41,0.0222079036528,0,0.0,0.0,0.0
2015-09-13 20:49:00,42,0.0256168337497,0,0.0,0.0,0.0
2015-09-13 20:59:00,41,0.0324626254734,0,0.0,0.0,0.0
2015-09-13 21:08:00,38,0.0410901696744,0,0.0,0.0,0.0
2015-09-13 21:28:00,38,0.0501279754722,0,0.0,0.0,0.0
2015-09-13 21:39:00,74,0.0501279754722,0,0.0,0.0,0.0
2015-09-13 21:49:00,62,0.0501279754722,0,0.0,0.0,0.0
2015-09-13 21:59:00,60,0.0501279754722,0,0.0,0.0,0.0
2015-09-13 22:09:00,62,0.043784248412,0,0.0,0.0,0.0
2015-09-13 22:29:00,129,0.0416119236065,0,0.0,0.0,0.0
2015-09-14 00:40:00,124,0.0360162319837,0,0.0,0.0,0.0
2015-09-14 01:40:00,121,0.0316729534937,0,0.0,0.0,0.0
2015-09-14 02:29:00,134,0.0249476864047,0,0.0,0.0,0.0
2015-09-14 03:09:00,126,0.0189349959185,0,0.0,0.0,0.0
2015-09-14 03:19:00,125,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 03:39:00,119,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 03:49:00,124,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 03:59:00,126,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 04:09:00,122,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 04:19:00,122,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 04:29:00,128,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 04:39:00,123,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 04:49:00,117,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 05:09:00,114,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 05:29:00,118,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 07:19:00,162,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 07:30:00,161,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 07:49:00,139,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 07:59:00,152,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 08:09:00,156,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 08:19:00,166,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 08:29:00,229,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 08:39:00,227,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 08:47:00,274,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 08:58:00,216,0.0144636946896,0,0.0,0.0,0.0
2015-09-14 09:09:00,161,0.0144636946896,0,0.0,0.0,0.0
