timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 03:35:00,18.054456589,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 03:40:00,19.2999496382,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 03:45:00,21.7291703035,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 03:50:00,19.2161810785,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 03:55:00,21.7593065706,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:00:00,19.0005358286,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:05:00,19.2582489618,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:10:00,20.5136299858,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:15:00,21.0465078912,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:20:00,20.005551072,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:25:00,21.5284627488,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:30:00,18.1609616864,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:35:00,21.6887793545,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:40:00,18.7852311996,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:45:00,21.5369549803,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:50:00,19.6034527179,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 04:55:00,21.3310282235,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:00:00,20.6866621992,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:05:00,18.7037665299,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:10:00,21.6721902795,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:15:00,18.982069562,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:20:00,18.9765604748,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:25:00,21.2567155865,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:30:00,18.4234930223,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:35:00,18.8881436255,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:40:00,20.0147102937,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:45:00,21.3219081147,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:50:00,18.5899358989,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 05:55:00,20.190672938,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:00:00,20.8449623672,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:05:00,21.4423808989,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:10:00,21.7422622408,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:15:00,21.1385596579,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:20:00,20.6113135929,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:25:00,19.7344803413,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:30:00,18.4484406168,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:35:00,20.8389487701,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:40:00,21.9709492179,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:45:00,20.9470423789,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:50:00,18.066844375,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 06:55:00,19.9850399122,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:00:00,20.4585865299,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:05:00,20.7586968044,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:10:00,20.8789033424,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:15:00,20.2324337649,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:20:00,18.8934413309,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:25:00,21.7688026459,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:30:00,20.7866658707,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:35:00,18.9473601475,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:40:00,19.2892873291,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:45:00,21.6877106825,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:50:00,21.5499407468,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 07:55:00,19.6205857534,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:00:00,18.153228888,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:05:00,18.1939894756,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:10:00,19.1356731637,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:15:00,20.5164888774,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:20:00,20.3367785413,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:25:00,20.5353111478,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:30:00,20.8691318877,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:35:00,18.0761290144,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:40:00,18.4203423807,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:45:00,19.4379338073,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:50:00,18.6194399901,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 08:55:00,18.3012801702,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:00:00,69.9171157856,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:05:00,72.2885760939,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:10:00,71.4357225411,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:15:00,72.3117409891,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:20:00,70.2556489992,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:25:00,71.2006963767,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:30:00,64.8961913292,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:35:00,74.7049092935,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:40:00,63.6910529011,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:45:00,64.1171166917,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:50:00,65.1293369127,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 09:55:00,74.4645210494,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:00:00,85.1782389068,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:05:00,82.1767509954,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:10:00,79.6029739296,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:15:00,77.9113711669,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:20:00,84.9040355251,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:25:00,80.6360659004,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:30:00,84.5022115916,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:35:00,74.7528684079,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:40:00,75.020184776,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:45:00,83.1053257007,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:50:00,72.1657483675,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 10:55:00,84.5208004073,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:00:00,79.6388721366,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:05:00,86.301686325,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:10:00,76.9243525119,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:15:00,82.9546104114,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:20:00,79.2476459399,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:25:00,81.5366849354,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:30:00,79.5895401309,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:35:00,86.9490067787,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:40:00,82.5752442468,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:45:00,75.564976877,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:50:00,86.035501766,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 11:55:00,76.2442489556,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:00:00,77.8521467709,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:05:00,73.5456183933,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:10:00,86.2957849596,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:15:00,76.4858990208,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:20:00,76.0513106686,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:25:00,86.620132526,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:30:00,84.7865636827,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:35:00,74.168154029,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:40:00,84.208021032,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:45:00,86.5045993334,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:50:00,73.168272076,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 12:55:00,85.1011957906,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:00:00,80.739338737,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:05:00,82.6873094719,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:10:00,79.8664968618,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:15:00,83.1448897946,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:20:00,72.5281548509,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:25:00,84.1830987778,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:30:00,72.5160911259,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:35:00,79.2657692125,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:40:00,74.3975801845,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:45:00,85.1567459124,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:50:00,77.0000900889,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 13:55:00,79.2464729945,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:00:00,78.8562265802,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:05:00,84.3559821694,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:10:00,79.6944842379,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:15:00,84.6192714402,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:20:00,73.1726199745,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:25:00,75.0619003423,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:30:00,80.820668416,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:35:00,87.1492298322,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:40:00,73.1926121335,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:45:00,72.6858583698,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:50:00,74.5012345679,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 14:55:00,82.2545016562,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:00:00,78.3831341814,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:05:00,85.2080200658,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:10:00,73.1502281748,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:15:00,75.1419040198,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:20:00,76.7996852034,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:25:00,82.0268939213,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:30:00,82.9619666023,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:35:00,73.9865424258,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:40:00,87.1000391755,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:45:00,77.4559625787,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:50:00,83.4098994653,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 15:55:00,80.3865517849,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:00:00,75.5639847336,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:05:00,85.5394889337,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:10:00,85.0916450748,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:15:00,78.3369992553,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:20:00,81.4175650491,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:25:00,76.1250649746,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:30:00,83.0374666277,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:35:00,76.9442812686,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:40:00,85.50509558,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:45:00,75.4780167504,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:50:00,72.2367160703,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 16:55:00,76.2959821829,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:00:00,75.0568109615,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:05:00,80.1325522647,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:10:00,75.259223767,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:15:00,84.2110055945,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:20:00,75.8619010771,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:25:00,83.311458887,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:30:00,81.2555035661,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:35:00,87.779963996,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:40:00,87.9983818408,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:45:00,85.9123843427,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:50:00,84.1597015914,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 17:55:00,78.1832726016,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:00:00,33.6209645984,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:05:00,34.9227167321,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:10:00,28.9496109242,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:15:00,32.2426478907,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:20:00,30.1951833506,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:25:00,32.3704022064,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:30:00,31.7852552717,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:35:00,32.4849126848,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:40:00,32.3261520105,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:45:00,34.9446783413,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:50:00,32.3339848891,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 18:55:00,34.2158787945,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:00:00,21.5927937003,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:05:00,22.1226898722,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:10:00,22.2674511512,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:15:00,21.4087004597,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:20:00,21.8614591722,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:25:00,22.841337343,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:30:00,22.7592399311,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:35:00,23.0112290814,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:40:00,21.7361430687,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:45:00,21.5749239147,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:50:00,22.9000468585,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 19:55:00,20.7552194944,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:00:00,19.4684169687,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:05:00,18.6045549873,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:10:00,18.7294138275,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:15:00,19.4288976787,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:20:00,18.51199171,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:25:00,19.4372015519,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:30:00,21.1147827659,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:35:00,18.6822943692,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:40:00,20.2208731896,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:45:00,22.1720933252,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:50:00,21.6731023992,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 20:55:00,19.6830717732,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:00:00,21.8033781286,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:05:00,19.4113151523,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:10:00,18.3778542379,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:15:00,22.0817096474,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:20:00,21.5831944885,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:25:00,19.9590769938,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:30:00,20.7647004752,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:35:00,20.7841998397,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:40:00,18.8680629356,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:45:00,18.8904354202,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:50:00,19.9737387141,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 21:55:00,21.7501947116,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:00:00,18.0572934667,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:05:00,21.1503073551,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:10:00,18.2476080287,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:15:00,19.9320048227,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:20:00,20.5712207539,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:25:00,20.7669542137,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:30:00,18.2514216059,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:35:00,19.6933018978,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:40:00,20.3548709671,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:45:00,18.2817157551,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:50:00,18.5581769804,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 22:55:00,20.67442436,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:00:00,20.0904094025,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:05:00,18.6508949277,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:10:00,20.1448244095,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:15:00,21.6549264394,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:20:00,18.0658183086,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:25:00,20.5744846347,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:30:00,18.2981143002,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:35:00,18.0292587233,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:40:00,18.6061896555,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:45:00,19.6954073178,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:50:00,21.213448194,0.0301029996659,0,0.0,0.0,0.0
2014-04-02 23:55:00,19.1308143958,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:00:00,20.5026928496,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:05:00,19.6446265518,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:10:00,18.9373271679,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:15:00,20.0569884571,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:20:00,21.1898579615,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:25:00,21.3299694802,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:30:00,21.3860781275,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:35:00,19.3542312502,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:40:00,21.1738242589,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:45:00,18.8487138204,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:50:00,20.953700405,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 00:55:00,21.7935377051,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:00:00,18.0549753388,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:05:00,19.7614557247,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:10:00,20.5910839537,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:15:00,20.807103082,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:20:00,18.7043510331,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:25:00,21.888733101,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:30:00,20.4610614719,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:35:00,18.6573624049,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:40:00,18.0820900469,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:45:00,21.1330567952,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:50:00,18.3188189578,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 01:55:00,18.5642036843,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 02:00:00,20.2993201074,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 02:05:00,20.4140220138,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 02:10:00,20.7475484744,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 02:15:00,19.5740560507,0.0301029996659,0,0.0,0.0,0.0
2014-04-03 02:20:00,21.0955946759,0.0698968076937,0,0.0,0.0,0.0
2014-04-03 02:25:00,21.8974343985,0.053473647668,0,0.0,0.0,0.0
2014-04-03 02:30:00,19.0843797723,0.0628248446177,0,0.0,0.0,0.0
2014-04-03 02:35:00,20.8121144662,0.0848552729198,0,0.0,0.0,0.0
2014-04-03 02:40:00,21.7138746096,0.0681841102973,0,0.0,0.0,0.0
2014-04-03 02:45:00,20.7451470505,0.053103455854,0,0.0,0.0,0.0
2014-04-03 02:50:00,20.7244379946,0.0556464048522,0,0.0,0.0,0.0
2014-04-03 02:55:00,18.8950902763,0.0569249258805,0,0.0,0.0,0.0
2014-04-03 03:00:00,20.1405208013,0.0611109727733,0,0.0,0.0,0.0
2014-04-03 03:05:00,20.2500913744,0.0521446547603,0,0.0,0.0,0.0
2014-04-03 03:10:00,20.8005182498,0.0539090503475,0,0.0,0.0,0.0
2014-04-03 03:15:00,21.9872857996,0.0529462625569,0,0.0,0.0,0.0
2014-04-03 03:20:00,18.1345752902,0.04927914402,0,0.0,0.0,0.0
2014-04-03 03:25:00,18.2609306451,0.0341643429782,0,0.0,0.0,0.0
2014-04-03 03:30:00,18.3118002777,0.0315111483533,0,0.0,0.0,0.0
2014-04-03 03:35:00,20.971916538,0.0242369421874,0,0.0,0.0,0.0
2014-04-03 03:40:00,18.5454151804,0.0228018727303,0,0.0,0.0,0.0
2014-04-03 03:45:00,20.489807498,0.0202309399842,0,0.0,0.0,0.0
2014-04-03 03:50:00,19.2986755116,0.0155252096642,0,0.0,0.0,0.0
2014-04-03 03:55:00,19.8292798248,0.0152430368488,0,0.0,0.0,0.0
2014-04-03 04:00:00,18.8626526393,0.0151502886416,0,0.0,0.0,0.0
2014-04-03 04:05:00,21.4644262452,0.0189723263452,0,0.0,0.0,0.0
2014-04-03 04:10:00,20.3446012967,0.0163430669666,0,0.0,0.0,0.0
2014-04-03 04:15:00,21.7782530543,0.0163430669666,0,0.0,0.0,0.0
2014-04-03 04:20:00,20.2983849988,0.0210280705137,0,0.0,0.0,0.0
2014-04-03 04:25:00,18.4956321224,0.0210280705137,0,0.0,0.0,0.0
2014-04-03 04:30:00,18.6834817354,0.022543657096,0,0.0,0.0,0.0
2014-04-03 04:35:00,21.9562959055,0.0217263719131,0,0.0,0.0,0.0
2014-04-03 04:40:00,20.9022607893,0.026230012029,0,0.0,0.0,0.0
2014-04-03 04:45:00,18.1971150001,0.0331666337826,0,0.0,0.0,0.0
2014-04-03 04:50:00,20.8151240201,0.0327837511141,0,0.0,0.0,0.0
2014-04-03 04:55:00,19.6486921872,0.0389565358077,0,0.0,0.0,0.0
2014-04-03 05:00:00,19.2288335473,0.0373347834222,0,0.0,0.0,0.0
2014-04-03 05:05:00,18.6162431749,0.0415571234057,0,0.0,0.0,0.0
2014-04-03 05:10:00,21.3596158182,0.0376490787017,0,0.0,0.0,0.0
2014-04-03 05:15:00,18.255365516,0.0459490062519,0,0.0,0.0,0.0
2014-04-03 05:20:00,19.1593418495,0.0598325536183,0,0.0,0.0,0.0
2014-04-03 05:25:00,19.2255315753,0.0654726937126,0,0.0,0.0,0.0
2014-04-03 05:30:00,18.6436211359,0.0587426465347,0,0.0,0.0,0.0
2014-04-03 05:35:00,20.0327395331,0.053162937701,0,0.0,0.0,0.0
2014-04-03 05:40:00,18.0468105072,0.0650204564322,0,0.0,0.0,0.0
2014-04-03 05:45:00,19.2039020616,0.0495599581409,0,0.0,0.0,0.0
2014-04-03 05:50:00,21.7345177761,0.0527534364131,0,0.0,0.0,0.0
2014-04-03 05:55:00,19.2421182774,0.0623951637311,0,0.0,0.0,0.0
2014-04-03 06:00:00,19.4418375484,0.085880900109,0,0.0,0.0,0.0
2014-04-03 06:05:00,19.8926601929,0.0851356862037,0,0.0,0.0,0.0
2014-04-03 06:10:00,20.2467734994,0.0663686429865,0,0.0,0.0,0.0
2014-04-03 06:15:00,21.2348345793,0.0731643708039,0,0.0,0.0,0.0
2014-04-03 06:20:00,18.7612848926,0.0802053526308,0,0.0,0.0,0.0
2014-04-03 06:25:00,21.4869855088,0.0738553843559,0,0.0,0.0,0.0
2014-04-03 06:30:00,21.0301974286,0.068009851982,0,0.0,0.0,0.0
2014-04-03 06:35:00,20.8906013386,0.0708745140275,0,0.0,0.0,0.0
2014-04-03 06:40:00,18.3472182949,0.0793419356695,0,0.0,0.0,0.0
2014-04-03 06:45:00,18.0865627599,0.0787853886714,0,0.0,0.0,0.0
2014-04-03 06:50:00,20.3760508036,0.0518252181509,0,0.0,0.0,0.0
2014-04-03 06:55:00,21.4525358501,0.0432827335892,0,0.0,0.0,0.0
2014-04-03 07:00:00,20.3377658566,0.0473980155162,0,0.0,0.0,0.0
2014-04-03 07:05:00,18.8529394618,0.048320661069,0,0.0,0.0,0.0
2014-04-03 07:10:00,18.3620795918,0.0461866313328,0,0.0,0.0,0.0
